======================================================================
Phase 1: Differential Evolution - Seed 0
======================================================================
Using workers=25
DE Iter 304200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 304300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 304400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 304500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 304600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 304700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 304800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 304900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 305000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 305100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 305200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 305300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 305400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 305500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 305600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 305700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 305800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 305900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 306000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 306100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 306200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 306300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 306400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 306500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 306600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 306700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 306800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 306900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 307000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 307100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 307200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 307300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 307400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 307500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 307600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 307700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 307800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 307900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 308000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 308100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 308200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 308300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 308400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 308500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 308600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 308700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 308800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 308900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 309000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 309100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 309200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 309300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 309400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 309500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 309600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 309700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 309800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 309900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 310000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 310100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 310200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 310300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 310400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 310500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 310600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 310700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 310800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 310900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 311000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 311100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 311200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 311300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 311400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 311500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 311600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 311700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 311800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 311900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 312000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 312100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 312200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 312300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 312400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 312500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 312600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 312700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 312800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 312900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 313000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 313100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 313200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 313300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 313400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 313500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 313600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 313700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 313800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 313900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 314000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 314100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 314200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 314300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 314400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 314500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 314600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 314700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 314800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 314900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 315000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 315100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 315200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 315300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 315400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 315500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 315600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 315700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 315800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 315900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 316000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 316100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 316200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 316300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 316400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 316500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 316600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 316700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 316800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 316900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 317000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 317100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 317200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 317300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 317400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 317500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 317600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 317700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 317800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 317900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 318000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 318100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 318200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 318300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 318400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 318500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 318600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 318700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 318800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 318900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 319000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 319100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 319200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 319300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 319400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 319500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 319600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 319700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 319800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 319900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 320000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 320100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 320200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 320300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 320400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 320500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 320600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 320700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 320800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 320900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 321000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 321100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 321200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 321300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 321400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 321500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 321600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 321700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 321800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 321900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 322000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 322100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 322200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 322300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 322400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 322500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 322600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 322700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 322800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 322900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 323000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 323100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 323200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 323300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 323400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 323500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 323600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 323700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 323800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 323900: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 324000: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 324100: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 324200: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 324300: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 324400: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 324500: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 324600: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 324700: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 324800: Loss=1.926346e-08 (Spread=1.926346e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 324900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 325000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 325100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 325200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 325300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 325400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 325500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 325600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 325700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 325800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 325900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 326000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 326100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 326200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 326300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 326400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 326500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 326600: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 326700: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 326800: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 326900: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 327000: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 327100: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 327200: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 327300: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 327400: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
DE Iter 327500: Loss=1.922632e-08 (Spread=1.922632e-08, PenIm=0.00e+00, convergence=0.000e+00)
